512	126
-0.03871431574225426	0.07192513346672058	-0.07559052109718323	-0.06937187910079956	-0.0017416764749214053	-0.02463197335600853	0.1107158437371254	0.04272955656051636	0.013664285652339458	0.023706458508968353	0.0259234681725502	-4.538198481895961e-05	0.17549192905426025	0.0034434909466654062	0.09076336771249771	-0.001157489838078618	0.04205663502216339	0.1778317391872406	-0.11375217884778976	-0.002196528948843479	0.004425026010721922	0.026088150218129158	-0.010261569172143936	-0.11088832467794418	0.06873322278261185	0.0017566902097314596	-0.029811007902026176	-0.04874145984649658	0.07272996753454208	-0.05732636898756027	0.07092805951833725	0.0037280512042343616	0.031285010278224945	0.09841429442167282	-0.045734476298093796	-0.18212029337882996	-0.009437746368348598	-0.0018328189617022872	-0.02676329016685486	0.09392647445201874	0.029863374307751656	-0.016049722209572792	-0.021380215883255005	-0.07939637452363968	0.04370918497443199	-0.016526751220226288	-0.02234000153839588	0.023428451269865036	0.0929967612028122	0.02319318801164627	0.07851182669401169	0.14297640323638916	-0.06968825310468674	-0.017587751150131226	0.01626848801970482	-9.732025500852615e-05	-3.938093504984863e-05	0.017083875834941864	9.561992919771001e-05	0.00013086784747429192	0.006414756644517183	0.0008406824781559408	3.732002733158879e-05	0.005369980353862047	-2.0649198631872423e-05	-2.2161284505273215e-05	0.07829036563634872	-0.003663842799142003	0.047283731400966644	-0.017976412549614906	0.052078358829021454	-0.00020859773212578148	0.04240892827510834	-0.06542065739631653	-0.047338731586933136	0.06418223679065704	0.019047889858484268	-0.05922185629606247	0.018728196620941162	-0.0033958503045141697	-0.0469779372215271	0.011905865743756294	-0.037569187581539154	0.007536082062870264	0.11832324415445328	-0.08833596855401993	0.047903262078762054	0.06241443008184433	-0.04907717928290367	-0.01937514916062355	0.029181620106101036	0.04572323337197304	-0.09417285770177841	0.03513287752866745	0.02337268739938736	0.009726659394800663	0.04554103687405586	0.017058243975043297	-0.07317609339952469	0.02692505344748497	0.09502500295639038	-0.03804490342736244	-0.05030215159058571	-0.030982108786702156	0.02913641184568405	0.004604354966431856	0.01902100443840027	-0.017746366560459137	-0.03380676358938217	-0.03307037428021431	0.11544859409332275	0.018168628215789795	0.021282849833369255	0.08519386500120163	0.20622241497039795	0.06710755825042725	-0.024201562628149986	-0.09042598307132721	0.013652552850544453	0.03787611797451973	0.03778134286403656	0.009168150834739208	-0.028372833505272865	-0.03420174866914749	0.010978415608406067	0.027855101972818375	
-0.141997829079628	0.02298571541905403	0.05676118656992912	0.02378115803003311	-0.06633955985307693	0.019332870841026306	-0.1692509800195694	-0.11071471124887466	0.0522233210504055	-0.008481462486088276	-0.03582156449556351	0.02971908450126648	-0.07198500633239746	0.05995400622487068	-0.012273342348635197	-0.17316007614135742	0.051424540579319	0.02278144471347332	0.028086688369512558	-0.017403995618224144	0.004916462115943432	0.06652229279279709	-0.04524571821093559	0.05046664550900459	-0.03906095027923584	-0.0106339817866683	-0.010424220003187656	0.02002299204468727	0.08517400920391083	0.056150682270526886	0.053136326372623444	0.010185573250055313	-0.06586818397045135	-0.05411601439118385	-0.0679839700460434	-0.127686008810997	0.05292746424674988	-0.050212111324071884	-0.05957912281155586	-0.03624126687645912	-0.0231621190905571	-0.06868866831064224	0.04262641444802284	0.02895616926252842	-0.011233559809625149	0.02408328838646412	0.011043618433177471	-0.05507824942469597	0.04858577251434326	0.020012913271784782	0.05474254488945007	-0.07061774283647537	-0.009316641837358475	0.04587419703602791	0.00015079342119861394	7.462757366738515e-06	1.3097276678308845e-05	0.00014182733139023185	-2.0416959159774706e-05	8.060571417445317e-05	0.001030474784784019	0.0005637332797050476	-0.0002903667918872088	0.0011828094720840454	0.0001363173796562478	0.00011635664850473404	-0.00935792550444603	-0.05552079901099205	0.024580543860793114	0.0008240267052315176	-0.04949702322483063	0.005120770540088415	0.11274159699678421	0.0247490331530571	-0.02426842600107193	0.06974200159311295	-0.15838244557380676	0.09099926799535751	0.2540448009967804	-0.015069512650370598	0.15938933193683624	0.04220755025744438	0.11286997050046921	0.08582749217748642	-0.017127642408013344	-0.0251175370067358	-0.013836901634931564	-0.0011070476612076163	0.00100039376411587	-0.11143901199102402	0.2004704475402832	-0.03544186055660248	-0.08049000799655914	0.17304623126983643	-0.062018901109695435	0.1042313426733017	0.2803857624530792	-0.015364809893071651	0.08890367299318314	0.13448934257030487	-0.008095578290522099	-0.03195129707455635	-0.08415394276380539	-0.0740179568529129	-0.27479344606399536	0.22839759290218353	0.020290805026888847	0.026708699762821198	0.04209335148334503	0.20127373933792114	0.4899555444717407	0.20756611227989197	0.07586382329463959	0.13584695756435394	0.07541149854660034	0.0023506057914346457	0.03130267560482025	0.4413793683052063	0.2413150668144226	0.14025945961475372	-0.03792941942811012	0.06012468785047531	0.03295596316456795	0.24849912524223328	-0.29498687386512756	0.10815103352069855	
0.01883120648562908	-0.06572721898555756	0.04685775935649872	-0.022483734413981438	0.04216967150568962	0.010944949463009834	0.012604431249201298	0.00013475313608068973	-0.008379545994102955	-0.006239151582121849	0.030660897493362427	0.008914786390960217	-0.06281077116727829	0.023235728964209557	0.056024860590696335	-0.01033854577690363	0.07040014117956161	0.023632541298866272	0.0505501963198185	0.05477217584848404	-0.025730863213539124	-0.0036100882571190596	0.012828562408685684	-0.0016905051888898015	0.054136671125888824	-0.06644799560308456	0.015597478486597538	0.01038083340972662	0.008112275041639805	-0.010832289233803749	0.041004836559295654	0.006585389841347933	-0.09404181689023972	-0.07340600341558456	-0.058086782693862915	-0.03673853352665901	0.08626634627580643	-0.02128300443291664	-0.02421335130929947	0.003921206574887037	-0.04063621163368225	-0.0017487667500972748	0.0310650747269392	-0.018500419333577156	-0.0011158616980537772	0.09892132133245468	0.036011889576911926	-0.027099981904029846	0.02069678157567978	0.006036878097802401	-0.014515237882733345	0.019434645771980286	-0.0014019948430359364	0.016607491299510002	0.011344609782099724	0.000144265140988864	4.359986633062363e-05	0.011572590097784996	1.1825398360088002e-05	-5.230789156485116e-06	0.0023960708640515804	0.00028994932654313743	-3.7332854844862595e-05	0.0021270476281642914	-5.2963776397518814e-05	-3.8295562262646854e-05	-0.07098759710788727	-0.010876365937292576	0.008666979148983955	0.02411201037466526	0.06488727033138275	-0.025155143812298775	0.11340055614709854	0.05298725888133049	-0.11509135365486145	0.04606102779507637	0.004414775874465704	0.002889548195526004	0.04611552134156227	-0.05690140649676323	-0.06917351484298706	0.05993036925792694	-0.012538484297692776	-0.006763612385839224	0.04745618999004364	-0.036390554159879684	0.017773494124412537	0.0603170283138752	-0.04685758054256439	0.0524999275803566	-0.06645532697439194	-0.01970997452735901	-0.029472416266798973	-0.09590058028697968	0.010375037789344788	-0.04325294494628906	0.06270444393157959	0.05647015944123268	-0.11212006211280823	0.17941264808177948	-0.036956872791051865	0.12171381711959839	0.030944397673010826	0.14040639996528625	0.13816331326961517	-0.10162409394979477	-0.037630535662174225	-0.11089745163917542	0.02096063271164894	0.17589351534843445	0.17062513530254364	0.04635293409228325	-0.008581787347793579	0.090731680393219	0.17242860794067383	-0.03490101546049118	0.004546395502984524	-0.17197354137897491	-0.030099153518676758	-0.14903824031352997	-0.008218672126531601	-0.0217671487480402	0.11643941700458527	0.12108515948057175	0.032691653817892075	0.22096607089042664	
0.18362043797969818	-0.0003174407174810767	0.10428901761770248	0.03301563486456871	0.011038518510758877	0.09974934160709381	-0.021272389218211174	-0.07938957214355469	0.08980291336774826	0.08935360610485077	0.06562390923500061	0.14146395027637482	0.2178189903497696	-0.05007508024573326	-0.00850114319473505	0.17157654464244843	-0.0031527879182249308	-0.08386518061161041	0.09035862982273102	0.054464191198349	0.009782045148313046	0.1481684297323227	0.1284460425376892	0.02553650364279747	0.019026359543204308	0.03302846848964691	-0.010171539150178432	0.10591364651918411	0.017121654003858566	-0.0368267223238945	0.05436128377914429	0.008199051022529602	-0.00040332842036150396	0.07063089311122894	0.12531247735023499	0.21591605246067047	0.10821640491485596	-0.0956769585609436	-0.057194363325834274	-0.0046025230549275875	0.029810167849063873	-0.01158712524920702	0.14528417587280273	0.07789227366447449	-0.043986089527606964	0.11880113184452057	0.0021732542663812637	-0.028999362140893936	0.09128952026367188	-0.02847556583583355	0.0029145546723157167	0.08324868232011795	0.03334938362240791	-0.05940590798854828	0.016962815076112747	-0.001466555753722787	-2.2720473680237774e-06	0.016880573704838753	-1.1836873454740271e-05	-7.562144901385182e-07	0.008527657017111778	-0.00014497579832095653	-9.359112300444394e-05	0.0067205242812633514	2.684352693904657e-05	1.9467295260255923e-06	0.023391051217913628	-0.010220055468380451	0.037443146109580994	0.13935646414756775	-0.03658337518572807	0.14725016057491302	0.07675879448652267	0.030182121321558952	0.004981745965778828	-0.09454993903636932	0.047817692160606384	0.011046024039387703	0.02428453229367733	-0.01357377227395773	0.024500761181116104	0.05677187442779541	-0.04954211413860321	0.03172007203102112	0.004298895597457886	0.029154404997825623	0.04926762729883194	-0.06956180930137634	-0.03773299977183342	-0.009033704176545143	0.006398576311767101	0.01044706255197525	-0.07805778086185455	0.03225622698664665	0.015147256664931774	-0.028116337954998016	-0.032434578984975815	0.018776018172502518	-0.029934538528323174	0.025615060701966286	-0.04159088060259819	-0.0742068886756897	0.011362206190824509	-0.05208183825016022	0.03087466210126877	-0.008961215615272522	0.013834470883011818	-0.004662254359573126	-0.01805141381919384	0.024758530780673027	-0.00558969471603632	-0.02739620767533779	0.024024570360779762	0.0029514033813029528	-0.01412165816873312	-0.005652625113725662	0.026658454909920692	0.06284715980291367	-0.039197616279125214	-0.039221905171871185	0.08170469105243683	0.08828091621398926	-0.007094275671988726	0.007185002788901329	-0.0015949280932545662	-0.03293769806623459	
0.13392163813114166	-0.024284273386001587	0.008075295947492123	0.14969158172607422	-0.02632853388786316	0.02169364131987095	0.09939903765916824	0.045094896107912064	-0.02291874587535858	0.13031038641929626	0.004309723153710365	-0.012852312996983528	0.37347424030303955	0.03143462538719177	0.12534718215465546	0.265254408121109	0.0284170713275671	0.049735382199287415	0.10771697759628296	-0.016213618218898773	-0.00340988184325397	0.07700453698635101	-0.014387053437530994	0.03946642577648163	0.0805005431175232	-0.016322476789355278	-0.0050553446635603905	0.07977118343114853	-0.009563996456563473	0.04276628419756889	0.42452195286750793	0.01011913176625967	-0.04227608069777489	0.24723215401172638	-0.013950034976005554	0.013056047260761261	0.12947240471839905	-0.06596428900957108	0.01566014066338539	0.0668267086148262	-0.04895053431391716	-0.03234758600592613	0.116657555103302	-0.03897332400083542	0.009733198210597038	0.05242333188652992	0.013455180451273918	-0.03516886383295059	0.5404500961303711	0.08520255237817764	-0.052232272922992706	0.28933653235435486	-0.006610994227230549	0.005465601105242968	0.13060525059700012	-0.005606736522167921	-2.0695486455224454e-05	0.09864789992570877	2.0010802472825162e-05	-2.0839055650867522e-05	0.10939325392246246	-0.006642711814492941	2.888321796490345e-05	0.1027066633105278	-8.967659596237354e-06	1.2860906281275675e-05	0.16135041415691376	0.013862649910151958	-0.048737745732069016	0.1591348648071289	-0.01900722086429596	0.008858646266162395	0.27738866209983826	0.057919248938560486	-0.2399180680513382	0.3432849943637848	-0.008548544719815254	0.022543465718626976	0.39353805780410767	-0.05431007593870163	0.17396265268325806	0.3187204897403717	0.04525308683514595	0.10194563120603561	0.15443047881126404	0.046211667358875275	-0.035789426416158676	0.12351226806640625	-0.03927638381719589	-0.011233198456466198	0.1753034144639969	0.15315571427345276	-0.29086732864379883	0.18654890358448029	-0.025058045983314514	0.07391978800296783	0.22573526203632355	-0.10737653076648712	0.3278431296348572	0.11294633150100708	0.1273157149553299	0.07156240940093994	0.1741427779197693	-0.026180831715464592	-0.054859716445207596	0.04188574105501175	0.20577862858772278	0.04116745665669441	0.08439721167087555	-0.02326212078332901	0.013460397720336914	0.061892926692962646	-0.17280162870883942	0.004042731132358313	0.041234131902456284	0.009832911193370819	-0.029476789757609367	0.02077925018966198	0.007625215221196413	0.02522023767232895	0.09564369171857834	-0.0455879382789135	-0.010059447959065437	0.005544445943087339	-0.0011291587725281715	0.0031671083997935057	
-0.047244586050510406	0.026408709585666656	-0.019403375685214996	0.02410176396369934	0.00127253623213619	-0.053760550916194916	-0.07410486042499542	-0.056471873074769974	-0.026605626568198204	0.0390707328915596	-0.026029687374830246	-0.03608759865164757	-0.10206057876348495	-0.027384528890252113	-0.07172776758670807	0.000827333889901638	0.018511276692152023	0.05632031336426735	-0.0598301887512207	-0.020001661032438278	-0.005032930988818407	0.02301030233502388	-0.026235945522785187	0.026921771466732025	-0.06634199619293213	-0.003142167581245303	0.0032141408883035183	0.03899635002017021	-0.012208692729473114	0.023625079542398453	0.07835117727518082	-0.10463286191225052	0.08180884271860123	0.05135229974985123	0.1171460896730423	-0.028913037851452827	-0.09741341322660446	-0.005216578952968121	0.004990297835320234	0.03968222066760063	0.02026442252099514	-0.006504972465336323	-0.0758242979645729	-0.030194034799933434	0.004311162047088146	0.05034352466464043	0.0021651664283126593	-0.009802624583244324	0.09384110569953918	0.029129764065146446	-0.006619560066610575	0.09975387156009674	0.14369483292102814	0.02308030053973198	0.03503565490245819	-0.002856553066521883	-1.5109990272321738e-05	0.03221191093325615	-1.9204746422474273e-05	3.828706212516408e-06	0.025693710893392563	-0.0019153759349137545	-4.7601650294382125e-05	0.02208867110311985	3.856141120195389e-06	1.2241040167282335e-05	-0.03420013189315796	-0.06347635388374329	0.14148010313510895	0.08887514472007751	0.4419132173061371	-0.02968960627913475	-0.03600112721323967	0.056942448019981384	0.008304215967655182	0.12345363944768906	-0.01771363615989685	0.044952142983675	0.04223204031586647	-0.008302034810185432	-0.016232173889875412	0.11801760643720627	-0.010984387248754501	-0.07195990532636642	-0.013768053613603115	0.011509811505675316	0.1345445215702057	0.06520851701498032	0.38275301456451416	-0.03037882223725319	0.023494426161050797	-0.001769452472217381	-0.016034334897994995	0.03788477182388306	0.0488830991089344	0.007416035979986191	0.05661366134881973	0.024747880175709724	0.016223009675741196	0.0014132512733340263	0.044898614287376404	-0.005870254710316658	0.030369693413376808	-0.011157943867146969	0.012440025806427002	0.0019017212325707078	-0.024846181273460388	-0.03952246159315109	0.004193589091300964	0.027278505265712738	-0.020839665085077286	0.008876451291143894	-0.045847997069358826	-0.025961199775338173	-0.009724857285618782	-0.059419360011816025	0.0020142297726124525	-0.006350581534206867	-0.0003168596012983471	-0.007976234890520573	-0.010455075651407242	-0.015630396082997322	0.00369368027895689	-0.020274363458156586	-0.00981981959193945	-0.019307127222418785	
0.14329198002815247	-0.046551067382097244	0.03979139402508736	0.09492248296737671	0.008054087869822979	0.018935101106762886	-0.05148083716630936	-0.1393299400806427	0.006376142147928476	0.086357481777668	-0.0049954731948673725	0.016053812578320503	0.27532199025154114	0.032250262796878815	-0.04108956828713417	0.24546650052070618	-0.12890349328517914	-0.05690638720989227	0.0391082838177681	0.01991335116326809	-0.01822132244706154	0.07257571071386337	0.04691528156399727	0.05268855020403862	-0.0615401417016983	-0.018240634351968765	0.03824201226234436	0.036194588989019394	0.05236978828907013	0.09590504318475723	0.24460043013095856	0.019883736968040466	0.09084218740463257	0.15212835371494293	0.05681851878762245	-0.029124213382601738	-0.07094331085681915	-0.028541896492242813	0.0041962917894124985	0.0038544568233191967	0.002356003038585186	-0.05132467672228813	0.03331606835126877	-0.08236266672611237	0.03943703696131706	-0.056513018906116486	-0.04591820389032364	-0.03554237261414528	0.05848803371191025	0.08439850807189941	0.07718099653720856	0.038341473788022995	0.013941559940576553	0.014285285025835037	0.016366470605134964	-0.0011712870327755809	4.650892151403241e-05	0.016699781641364098	0.00015249209536705166	-7.970926526468247e-05	0.007621546741575003	-3.631465369835496e-05	-5.120576133776922e-06	0.005797125399112701	-5.024515303375665e-06	2.318808765267022e-05	0.21660318970680237	0.024869287386536598	0.07360170036554337	0.09226586669683456	-0.049384020268917084	0.1466311514377594	0.006876163650304079	0.00498537439852953	0.02922380156815052	0.11919786781072617	0.004506521392613649	0.03598769009113312	-0.01511247269809246	0.029577067121863365	0.026458265259861946	0.1336641013622284	-0.02927708625793457	0.015210459008812904	0.16858087480068207	-0.03506537526845932	0.042935460805892944	0.12776413559913635	-0.11673934757709503	0.048203397542238235	-0.03591809421777725	0.028271323069930077	-0.013728417456150055	0.01946919411420822	-0.02914571389555931	0.03219663351774216	0.012526551261544228	0.020205961540341377	-0.10397227853536606	-0.015769977122545242	-0.004811094142496586	-0.03564395383000374	0.004497778136283159	0.007280446123331785	0.003511465387418866	0.002071965718641877	-0.008795448578894138	0.049661267548799515	0.01962941326200962	0.012430463917553425	0.09282092750072479	0.022215092554688454	0.015173024497926235	0.02787710912525654	-0.03874574974179268	0.017771312966942787	-0.024886272847652435	0.01642315834760666	-0.014451934956014156	0.0014389038551598787	0.09690406918525696	-0.025345871224999428	-0.020316241309046745	0.07553717494010925	-0.044046882539987564	0.02220248617231846	
-0.006019928492605686	0.06212005019187927	-0.01840832270681858	0.06880034506320953	0.030025912448763847	-0.02266097255051136	0.009285769425332546	-0.028591297566890717	-0.010008370503783226	0.07492562383413315	0.007717605214565992	-0.02232002653181553	0.006378934718668461	-0.013770663179457188	0.05085897073149681	0.1352408528327942	0.05596151202917099	0.0495612807571888	-0.005551176145672798	0.050133660435676575	0.00399145670235157	0.041427772492170334	-0.028056681156158447	0.0002551675424911082	0.053942594677209854	0.060976527631282806	0.008295486681163311	-0.006281438749283552	0.010553556494414806	0.0018830349436029792	0.015320115722715855	0.12855105102062225	-0.06616441905498505	0.16186381876468658	-0.13315246999263763	0.015449203550815582	0.009971591643989086	-0.0074379886500537395	0.004386142827570438	0.022742314264178276	0.010504413396120071	-0.003358969697728753	0.06992591917514801	-0.0021325473207980394	0.013987722806632519	0.04408774897456169	-0.006729954853653908	0.0006843693554401398	0.011536656878888607	0.006273821461945772	0.016706975176930428	0.056141745299100876	-0.04835417494177818	0.021482020616531372	0.02621931955218315	-0.0007647478487342596	6.061752628738759e-06	0.025187766179442406	-4.840556812268915e-06	-5.1634713599924e-05	0.016792118549346924	-0.000909686554223299	6.568186654476449e-05	0.013920720666646957	3.846042454824783e-05	9.916502676787786e-06	0.03258398920297623	0.03246576339006424	0.02823050506412983	0.0570773109793663	0.05890703573822975	-0.0203626099973917	0.16109934449195862	-0.06068098917603493	-0.15769368410110474	0.06761295348405838	-0.06946174800395966	0.04736242815852165	0.07805347442626953	0.0034281047992408276	-0.03536274656653404	0.04132559522986412	-0.062486615031957626	-0.048235297203063965	-0.017857972532510757	0.08532264083623886	-0.015902962535619736	0.020654313266277313	-0.05151946842670441	-0.015047485008835793	0.0785500705242157	0.07896535843610764	-0.34803059697151184	0.04999478533864021	-0.06458637118339539	0.1732138991355896	0.06621832400560379	0.03999738022685051	-0.23610393702983856	-0.0016359495930373669	-0.04907263442873955	-0.1560630053281784	-0.2627924382686615	-0.09768213331699371	-0.0661473348736763	0.06104094535112381	0.2578026354312897	0.04735064506530762	0.34419476985931396	-0.026238001883029938	-0.03044075518846512	-0.021903416141867638	0.0794137716293335	-0.05800260603427887	0.01631903648376465	0.029538094997406006	-0.01947624795138836	-0.025545116513967514	0.03845689445734024	-0.05895595625042915	0.02285643294453621	0.026199819520115852	0.00701923156157136	0.030906500294804573	-0.0094745559617877	0.036467958241701126	
-0.19235387444496155	0.07360447943210602	-0.12612169981002808	-0.17571304738521576	-0.055944692343473434	0.031161636114120483	-0.15776461362838745	-0.043588053435087204	0.05917774885892868	-0.08554565906524658	-0.21118199825286865	-0.05402112752199173	-0.05803599953651428	-0.029068052768707275	-0.1591884344816208	0.04526090621948242	0.23977114260196686	0.17971839010715485	-0.045415427535772324	0.024126851931214333	-0.050595637410879135	-0.015554036013782024	0.0770624577999115	0.023615354672074318	-0.09134729951620102	-0.058670397847890854	-0.05507347732782364	-0.041762810200452805	0.13790398836135864	0.07229675352573395	-0.08003996312618256	-0.04334457218647003	0.14133618772029877	-0.038164570927619934	0.2387169897556305	-0.07705564796924591	0.04145023226737976	0.026798589155077934	0.033743780106306076	0.08805111795663834	0.12075616419315338	0.014483233913779259	-0.01577567122876644	-0.011759201996028423	0.04445797577500343	-0.09406661987304688	0.08561762422323227	0.26365822553634644	-0.03743254765868187	0.013603528961539268	0.06263546645641327	-0.123679518699646	0.19558176398277283	-0.2597722113132477	-0.0005422172835096717	-3.153475972794695e-06	0.00010998223297065124	-0.0006185010424815118	7.257264223881066e-05	-7.389967504423112e-05	-7.112401362974197e-05	-6.082700929255225e-05	-8.504532888764516e-05	-0.00016344570030923933	0.00013854836288373917	6.643054803134874e-05	-0.03910573571920395	-0.006584782153367996	-0.15414728224277496	0.10048961639404297	0.07256144285202026	0.12664467096328735	0.07774363458156586	-0.005183971952646971	-0.0680164098739624	0.06144728884100914	0.017391080036759377	0.0539730004966259	0.02319897897541523	-0.03448963910341263	-0.05798311159014702	-0.0019691972993314266	0.051995649933815	-0.12988361716270447	0.03202218934893608	0.13079947233200073	-0.15717434883117676	0.07088959217071533	-0.027493849396705627	-0.06839467585086823	-0.0840466246008873	0.01523150410503149	0.009857063181698322	0.05609973892569542	-0.04758225008845329	0.03004973568022251	0.00440759863704443	-0.023968297988176346	-0.026414191350340843	-0.005492189899086952	-0.18726111948490143	0.07961395382881165	-0.023653192445635796	-0.16749072074890137	0.05130765959620476	-0.009477865882217884	0.11430178582668304	-0.039408210664987564	0.16710223257541656	0.06263206899166107	0.06636924296617508	-0.003529069945216179	0.056304555386304855	0.025837352499365807	-0.00754103297367692	-0.06964680552482605	0.1358865648508072	0.09477955847978592	-0.000217373511986807	0.014516904018819332	0.036260515451431274	-0.05942550674080849	0.107689268887043	0.029154740273952484	0.06175556406378746	-0.10526062548160553	
0.00036181745235808194	0.00042139674769714475	-0.025300297886133194	0.013503854162991047	0.0062540508806705475	0.04284399375319481	0.0005790380528196692	-0.00014711939729750156	0.025305353105068207	0.007197515107691288	-0.005925591569393873	0.014612785540521145	0.00018498057033866644	0.00016258061805274338	0.008747013285756111	0.015323770232498646	0.004948091693222523	-0.01719745248556137	-8.921786502469331e-06	0.00016779720317572355	-0.0011050259927287698	0.007887301035225391	-0.0016286835307255387	-0.02782391756772995	-0.00013093517918605357	-0.0005666626384481788	0.0012775658397004008	-0.0009148625540547073	0.0036393164191395044	0.003920987714082003	-0.00017762440256774426	-0.0002483423158992082	0.012531052343547344	-0.0009014321840368211	-0.001331876963376999	-0.01861269399523735	0.00029291067039594054	-0.0006967961671762168	-0.001398546388372779	-0.0005818615318275988	-0.000609825539868325	-0.013077878393232822	0.00017610406212043017	0.0011642066529020667	-0.0014931255718693137	-0.001839522854425013	0.004461154341697693	-0.01973145827651024	3.886481499648653e-05	-0.0002705432998482138	0.014645257033407688	0.0001110819066525437	0.0006085041677579284	-0.020069435238838196	-2.0639010926970514e-06	5.584831441751703e-08	0.0014166302280500531	-3.1222105008055223e-06	0.004666414111852646	0.006214847322553396	-2.5772469598450698e-05	-5.868488642590819e-06	0.0030544123146682978	-3.423090311116539e-05	-8.991159120341763e-05	-0.0031262109987437725	2.639904778334312e-05	-0.00022303817968349904	0.023553205654025078	0.0003759015235118568	0.007036998402327299	-0.015893330797553062	-0.009698150679469109	-0.0003900664742104709	-0.007652797736227512	0.00011295510921627283	0.009180252440273762	0.01268034614622593	-0.01191196870058775	-0.00034893667907454073	0.023790407925844193	0.000185364784556441	-0.022673655301332474	-0.010812610387802124	0.0003576283634174615	-0.0001864888472482562	-0.012895315885543823	0.0002560913562774658	0.016578860580921173	-0.010067191906273365	-0.00711346510797739	-0.0048659928143024445	-0.014883766882121563	0.00261990656144917	0.003582914127036929	0.01366565003991127	-0.01413634978234768	0.0011461841640993953	0.004955477546900511	0.00023623321612831205	-0.025253454223275185	0.007878935895860195	0.01649681106209755	-0.002278545405715704	-0.01172131858766079	-1.6206719010369852e-05	0.006453645881265402	0.0039377715438604355	0.0064404429867863655	-0.005884221289306879	0.000167534570209682	0.00010765137267298996	-0.02231985330581665	0.001054672640748322	-0.001572625245898962	0.002145088743418455	0.010261970572173595	-0.004841018933802843	0.004949758294969797	-0.023143576458096504	-0.006484149023890495	0.0012930301018059254	0.004224810749292374	-0.0022481861524283886	-1.1653433830360882e-05	0.00880052987486124	
0.02265397645533085	0.06110943853855133	-0.04758691415190697	0.06410462409257889	-0.016370972618460655	-0.011638478375971317	-0.039446040987968445	-0.06246018409729004	0.08280980587005615	0.058814145624637604	-0.0580856055021286	-0.06493983417749405	0.10764695703983307	-0.018381314352154732	0.06186233088374138	0.047824207693338394	-0.03763158246874809	0.06282868981361389	0.04777233675122261	0.10613469779491425	-0.011969800107181072	0.05347209796309471	-0.0333700068295002	0.050911493599414825	-0.09617535024881363	-0.06989350914955139	0.009575157426297665	0.0840059444308281	-0.035812217742204666	0.025940071791410446	0.10825268179178238	0.026906676590442657	-0.05302675440907478	-0.00562923913821578	-0.06992677599191666	0.05208742618560791	0.08923226594924927	0.06850365549325943	0.05327758193016052	-0.04822918400168419	-0.025706470012664795	0.015489572659134865	0.06920450180768967	0.0318748913705349	-0.056064605712890625	-0.020711218938231468	-0.005509879440069199	-0.005797908641397953	0.04517184942960739	0.022607041522860527	-0.06296312808990479	0.017767900601029396	-0.13192005455493927	-0.0511917769908905	0.015181438997387886	-1.1135884051327594e-05	1.6532234440091997e-05	0.015716448426246643	-5.654989217873663e-05	-1.0841580660780892e-05	0.005240004975348711	0.0002717949391808361	-4.407552842167206e-05	0.004654163960367441	2.4574081180617213e-05	3.683389149955474e-05	0.07125327736139297	-0.01252303458750248	0.12626612186431885	0.09555857628583908	0.06609196960926056	-0.009731333702802658	0.012606089934706688	-0.04738178104162216	0.0685502141714096	0.019089654088020325	0.1078384593129158	-0.08976711332798004	-0.04272213950753212	0.06897813826799393	-0.004159990698099136	-0.003457362065091729	-0.12778593599796295	0.07474786788225174	0.07766059041023254	-0.12873969972133636	0.19180423021316528	0.06905432045459747	-0.0061622620560228825	-0.155476376414299	0.022118806838989258	0.011563153006136417	-0.021973876282572746	0.04278850555419922	0.0036629722453653812	0.04931234195828438	0.2597804665565491	0.006563981529325247	0.04586728289723396	0.032516010105609894	0.08047150820493698	-0.06000056490302086	-0.0021238853223621845	-0.02734416164457798	0.04716521129012108	0.01621938869357109	0.054241497069597244	-0.03400769457221031	-0.0866575613617897	0.011632810346782207	-0.10128354281187057	-0.03521818667650223	0.0985480397939682	-0.06334559619426727	0.07457747310400009	0.04004695266485214	-0.017950795590877533	0.0957479476928711	0.012783478014171124	-0.032643724232912064	0.14730340242385864	0.10972472280263901	-0.06762414425611496	0.05446116626262665	-0.04730053246021271	-0.024307848885655403	
