512	32
-0.00021282817760948092	-0.0006080394377931952	-0.00031256600050255656	-3.924442353309132e-05	-0.001166373724117875	0.000576849386561662	0.0007844754727557302	-9.143256465904415e-05	-0.0003016144037246704	0.00032040581572800875	-0.0005423413240350783	0.0004485261451918632	-0.0007268275367096066	-0.0007983427494764328	-0.0002965469902846962	0.0003690742887556553	-0.0007281278376467526	0.0021487942431122065	-0.000429630366852507	0.00011340916535118595	4.30143263656646e-05	-0.00018333304615225643	-9.16860590223223e-05	-0.0003777669044211507	-0.0005178056308068335	-0.0005318635958246887	0.0005351715954020619	0.0017677226569503546	-9.545056673232466e-05	-0.0005039224633947015	-0.0028426663484424353	-0.00018078125140164047	
0.0002545707393437624	0.00015952125249896199	-0.0012780390679836273	-0.00035687346826307476	1.9327440895722248e-05	0.0016563901444897056	0.0002694208233151585	-0.0003296089416835457	-0.0004596487560775131	-0.0005461983382701874	0.0009050053777173162	-0.0008518540998920798	-0.00021066825138404965	-0.0009939414449036121	0.0008091691415756941	0.0037044971249997616	0.0006245314725674689	-0.0004528708232101053	-0.0017330428818240762	6.709462468279526e-06	-0.00028522213688120246	0.0002839297230821103	0.0007743251626379788	-0.00043228123104199767	-0.0002803746028803289	-0.0014609177596867085	0.0003060877206735313	-0.00296145211905241	0.0003214236639905721	0.0033875855151563883	0.00012513052206486464	0.0008132442599162459	
-0.0009872838854789734	3.5945718991570175e-05	-0.0008218685397878289	0.0002731280983425677	-0.00011836815974675119	0.003631111467257142	-0.0003030552470590919	-0.000341436272719875	0.000993426307104528	-0.00022618997900281101	5.82356660743244e-05	0.0002636239805724472	-0.0002032678748946637	-0.00010479336197022349	-7.433815881086048e-06	-0.00380569975823164	0.0007810648530721664	-0.0034346876200288534	0.000466779776616022	-0.0001788390800356865	0.0001661129790591076	0.00022401452588383108	0.0014880631351843476	0.00034639908699318767	-1.4786640349484514e-05	-0.0013321646256372333	-8.416952914558351e-05	-0.0011231000535190105	7.0443115873786155e-06	0.0028008949011564255	0.002021577674895525	-0.0009452889207750559	
-0.0002361633669352159	-0.0006014772807247937	0.0006951633840799332	0.0007253652438521385	1.1905741530426894e-06	-0.0007455922313965857	0.00011679071030812338	-5.0845799705712125e-05	0.00017723227210808545	-7.9144119808916e-05	0.0006723407423123717	-9.800407860893756e-05	-0.00015441466530319303	0.0012161675840616226	0.0008357251645065844	-0.001051942235790193	0.00018896943947765976	-9.148165554506704e-05	0.00019438289746176451	5.777027035946958e-05	-0.00027194456197321415	-5.996110485284589e-05	-0.00042979393037967384	0.000496655935421586	0.00039902018033899367	0.0009616314782761037	4.3549069232540205e-05	0.0016767485067248344	-0.0003706711286213249	-0.0010980844963341951	0.0012117732549086213	0.00017706038488540798	
-0.00018592657579574734	-0.0004368388035800308	-0.00019962870283052325	-0.0002160750882467255	-0.0007545248954556882	-9.241636143997312e-05	0.0010572954779490829	1.1925405488000251e-05	0.0003362719144206494	-0.00011867057764902711	-0.00030457047978416085	7.807395741110668e-05	-0.00015776731015648693	-0.0010485808597877622	-3.890342122758739e-05	0.0015613939613103867	0.00028662223485298455	0.0002741569478530437	0.0003860049764625728	5.210123345023021e-05	0.0005599543801508844	-0.00017844326794147491	0.0008804682875052094	-0.0005314512527547777	-0.0005076736561022699	-0.000671140558551997	6.738802039762959e-05	-0.0014289646642282605	-0.00021127224317751825	-0.0005181908491067588	0.00021106746862642467	-0.00017362047219648957	
-0.000392465473851189	-0.00021764823759440333	-0.00023474286717828363	-0.0008417386561632156	-0.0006278338842093945	-0.0004134004993829876	0.00018265242397319525	0.00015725863340776414	-0.0006989585817791522	0.00019271011115051806	5.429094471764984e-06	-0.0003246524138376117	0.00012016569235129282	-0.0006458850693888962	-0.0008298538159579039	-0.0013387765502557158	-0.00011836400517495349	-1.3394301277003251e-05	-2.062038765870966e-05	0.0004340079321991652	-0.0004922776133753359	-0.000546629074960947	-0.0006471844390034676	0.0005446133436635137	0.0007229456095956266	-0.00011330693814670667	0.0006403481820598245	0.0027579430025070906	-3.7690938370360527e-06	-0.0008298849570564926	-0.0008220580057241023	-0.00021585127979051322	
0.0002591088123153895	0.0005372167215682566	-0.0003105906362179667	0.00014644836483057588	0.0008089308394119143	0.000682693615090102	-0.000542287016287446	1.7900147213367745e-05	0.00031181404483504593	8.734091534279287e-05	-0.0001290064974455163	0.0003687817370519042	-0.0002934192889370024	-0.00042743736412376165	-0.00032431879662908614	0.0021971173118799925	-0.00041618911200203	-6.899298750795424e-05	-2.702574192881002e-06	-0.000323308864608407	0.0004438826581463218	0.00034777147811837494	0.00011253989941906184	-0.0006856850814074278	-0.00025716700474731624	-0.00073963962495327	-0.0006086049834266305	-0.0016393910627812147	0.00010452674905536696	0.000985665712505579	0.0006782350246794522	9.066820348380134e-05	
0.0008429752197116613	0.0010236402740702033	-0.0004180133400950581	-0.00016378260625060648	0.00039840643876232207	-0.0014405628899112344	-0.0008240846800617874	-0.00010634895443217829	-0.0007303992169909179	-0.00046414416283369064	0.00025633935001678765	-0.0007597209769301116	0.00033452300704084337	0.0006880020955577493	0.0002519788686186075	-0.0022100238129496574	-2.8808437491534278e-05	6.17883779341355e-05	7.901517528807744e-05	-2.4966551791294478e-05	-0.00014001110685057938	-0.00030910864006727934	-0.0002742768556345254	0.0003554134746082127	6.169735570438206e-05	0.0004926345427520573	-0.00046723068226128817	-0.0017584494780749083	0.0005185953341424465	0.00014412020391318947	0.00011216196435270831	-0.0006265759002417326	
0.000227601922233589	-0.0007349640363827348	0.0005471638287417591	0.0001986517891054973	0.0001775592245394364	0.0024808060843497515	0.00023589075135532767	-7.24929996067658e-05	0.00023804920783732086	-0.0006431703804992139	0.000795428641140461	-0.0008154791430570185	-0.00044980665552429855	0.0003628436825238168	0.0007423102506436408	-0.002420516684651375	0.0008197785937227309	-0.0017715165158733726	-2.3418140699504875e-05	4.6364133595488966e-05	5.643910844810307e-05	0.00011719074245775118	-0.00024578077136538923	-0.00026068452280014753	0.0005767860566265881	-0.000654281466268003	-0.0004789537051692605	-0.00092778739053756	-0.00024853975628502667	0.0006509962258860469	-0.0009548589587211609	0.0006514322012662888	
0.0007182732806541026	0.0004676884273067117	0.000339216465363279	0.0003826768952421844	9.503073670202866e-05	0.0004420257464516908	-0.0007595790666528046	0.00016203371342271566	-0.0006610252312384546	-0.00031558694900013506	0.0005380567163228989	-0.00011789028212660924	-0.00032252358505502343	0.001002246979624033	0.0004653823561966419	0.0005914982757531106	-0.0005214780103415251	1.4670910786662716e-05	-0.0001139273663284257	-0.00029030689620412886	-7.484441448468715e-05	0.0005674682906828821	-0.0010352262761443853	-0.00028820609441027045	0.0006059207953512669	-0.00013486594252754003	-0.0007212192285805941	-0.0019044389482587576	0.0001705811737338081	0.0008785756072029471	0.00014054820348974317	0.0008895783685147762	
-0.000587942311540246	-0.00027703907107934356	0.0006127700326032937	0.00011557392281247303	0.0006211132276803255	-0.0019205420976504683	0.000931709713768214	0.0001210491027450189	-0.0002326725225429982	0.0005848193541169167	-0.00010101372754434124	0.00019214201893191785	-0.0006801850395277143	0.00045715286978520453	0.0007975354674272239	0.00576846394687891	-0.0004815883294213563	0.001073421211913228	-0.0011191701050847769	-0.00012542025069706142	-9.20595703064464e-05	0.00015797674132045358	-0.00038580186082981527	9.800009138416499e-06	-0.0002017484075622633	0.00040793296648189425	0.000665362982545048	0.0005281002959236503	-0.00029400206403806806	-0.0013288897462189198	0.0005086362361907959	0.0004390418471302837	
0.010332871228456497	-0.09425071626901627	-0.013160277158021927	0.0002278637111885473	0.2606457769870758	0.14784376323223114	0.016903718933463097	-0.0022515354212373495	0.02459271252155304	0.0008837514324113727	0.0029725024942308664	0.06364021450281143	0.006430060602724552	0.03760946914553642	0.004579189233481884	-0.1526505947113037	0.001958774868398905	0.2548709511756897	-0.19869621098041534	0.0017444383120164275	0.0023946613073349	0.029166482388973236	-0.12300264090299606	-0.0023902941029518843	-0.0016401110915467143	0.04222581535577774	0.02840304560959339	0.14854571223258972	-0.002291081938892603	-0.06350468844175339	0.3851377069950104	-0.0027948699425905943	
-0.00018271735461894423	-0.0006932788528501987	0.0010036338353529572	0.000725404592230916	-0.0009039824362844229	-0.0008039648528210819	0.0005953449872322381	0.00021821701375301927	0.0001253215450560674	0.00011897409422090277	-0.00022124810493551195	0.0008426872664131224	1.5264289686456323e-05	0.0009883084567263722	0.00012524542398750782	0.0005064810975454748	-0.00037629311555065215	0.0008653278928250074	0.0004287715710233897	-0.00018620426999405026	0.0003378446854185313	-0.0001231682690558955	-0.0008084012661129236	9.567725646775216e-05	-6.272492464631796e-05	0.00024217170721385628	-0.00024307816056534648	0.0002544359886087477	-0.0001924414245877415	-0.0008720732294023037	-0.000984484446235001	-3.08822127408348e-05	
-3.7440371670527384e-05	-0.00032303849002346396	-9.977700392482802e-05	-0.0006774590583518147	-0.000467581587145105	-0.0004868393880315125	0.00048680356121622026	6.283352558966726e-05	-0.0005388352437876165	5.6795146520016715e-05	-5.378467176342383e-05	-0.00022046965023037046	-3.8173773646121845e-05	-0.0009618070325814188	-0.000181733732460998	0.0017972307978197932	0.0004866706149186939	0.00014834447938483208	-0.00029931223252788186	-5.710833647754043e-06	-7.125692354748026e-05	-0.00025309756165370345	-0.00010240230039926246	0.00032024530810303986	1.4848375940346159e-05	-0.0006863570888526738	0.0002593022654764354	-3.8758305890951306e-05	2.612087882880587e-05	-0.00024047208717092872	-0.00013861853221897036	1.4638812899647746e-05	
-0.00042534081148914993	-0.00044022584916092455	0.00048554089153185487	0.00023404402600135654	-0.0001831187546486035	0.00011700383765855804	0.0007915079477243125	-4.662419087253511e-05	0.00026923191035166383	0.0003022192686330527	9.903690624923911e-06	0.00020547206804621965	-0.00044695197721011937	0.0006482676253654063	0.00017641588055994362	-0.0007157931104302406	1.0122837011294905e-05	0.0001600455871084705	0.0003546565130818635	5.9990547015331686e-05	-9.294338815379888e-05	-0.0003100387693848461	-0.00011676916619762778	-0.00010064193338621408	-0.00011835381883429363	0.00012708500435110182	0.00026474904734641314	0.0006058111321181059	-0.00020007378770969808	-0.0011330719571560621	-0.00011760086636058986	-0.00020180603314656764	
-0.0006977881421335042	0.00013998158101458102	-0.00036147705395706	-0.0002757424663286656	0.00021067759371362627	-0.00061262515373528	-1.5033149793453049e-05	-0.00019926934328395873	0.0005300645134411752	0.0006075770361348987	-0.0005833831964991987	0.0002844241971615702	0.000670554640237242	-0.0006684759282507002	-0.0008602733141742647	-0.00019017064187210053	0.00029156228993088007	0.000656551739666611	-1.5118441751837963e-06	0.00016649313329253346	-0.00016626485739834607	-0.00048605771735310555	0.0007223415304906666	0.0006257150089368224	-0.0008127784240059555	0.00046242031385190785	0.0005108058103360236	0.002415706403553486	0.0002745055826380849	-0.00071358383866027	-0.0001540437515359372	-0.0012469952926039696	
-0.00023896894708741456	-0.00039527020999230444	0.000808632408734411	-0.00019525596871972084	0.00019305874593555927	0.0003493978001642972	0.0004836385487578809	4.5289511035662144e-05	6.039396612322889e-05	0.0004266425094101578	-4.468391853151843e-05	0.0001965352421393618	-0.00022426902432926	0.00011480977991595864	0.0002771213185042143	0.0007176470826379955	0.0002728975669015199	-1.2902146409032866e-05	-0.0002798779751174152	-0.00014948220632504672	-0.00014666112838312984	3.948365701944567e-05	-0.0005913946661166847	0.0004395686264615506	8.547554898541421e-05	-0.0004596667131409049	0.00016841382603161037	0.00191935570910573	-0.00012576028530020267	-0.0003252940659876913	-0.00034074782161042094	0.0001772487157722935	
0.0004973708419129252	0.0006068588118068874	4.6383236622205004e-05	0.0004380970203783363	0.0004884351510554552	-0.0011801448417827487	-0.0006101963226683438	0.00017521118570584804	-0.00048820648225955665	-0.0002669824461918324	0.0005195263656787574	-2.734008194238413e-05	-0.00035269264481030405	0.0011264764470979571	0.0007581816171295941	0.0007192076300270855	-0.00033140010782517493	0.00020011854940094054	-3.47332788805943e-05	-0.00036976137198507786	-6.786201993236318e-05	0.0005388837889768183	-0.0008399570942856371	8.079582039499655e-05	0.0006411770591512322	0.0002427473373245448	-0.0006717062788084149	-0.002301619853824377	1.1137737601529807e-05	0.0004973451141268015	0.0012219803174957633	0.0010347834322601557	
0.00014651771925855428	0.00022777750564273447	-0.000493932340759784	-5.6406515795970336e-05	5.176898412173614e-05	-0.0016557385679334402	-0.00017121621931437403	0.0002973576192744076	-0.0004906676476821303	0.0002794437750708312	-5.2722101827384904e-05	0.00035441984073258936	-0.00016169155423995107	-0.00025817504501901567	-0.00039865472353994846	0.0022847794461995363	-0.0007345760241150856	0.0009963461197912693	-9.469732322031632e-05	-7.340740557992831e-05	7.616142102051526e-05	9.005032188724726e-05	-0.00023552178754471242	-0.00017933035269379616	4.226509190630168e-06	-0.0006912449025548995	0.00013395497808232903	-0.0006412664079107344	0.0001019675110001117	0.00015806614828761667	0.0001645103911869228	0.0004423678619787097	
-0.00033756677294149995	0.00014823109086137265	0.0003536881413310766	0.00018707876733969897	0.00014797094627283514	-0.0004762807220686227	-6.386669701896608e-05	-0.00016165866691153497	0.00035888655111193657	0.00028904923237860203	-1.5530917153228074e-05	2.019482053583488e-05	0.0005396293709054589	0.0004513098392635584	-3.734290294232778e-05	-0.0009184062946587801	0.00041030882857739925	9.469220822211355e-05	0.00012263159442227334	-3.396084139239974e-05	-0.0002849365118891001	-0.00018005397578235716	-0.0001979431981453672	0.0007277270779013634	-0.00018137154984287918	0.0006368454778566957	-0.00017101193952839822	0.0016764095053076744	0.00014207075582817197	-0.0008122319704852998	-6.386163295246661e-05	-0.00042895827209576964	
-0.00018465016910340637	-0.00091904605505988	0.0005555074894800782	-0.00017807295080274343	-0.00016835374117363244	0.0033672447316348553	0.0006209727143868804	-0.0001992268953472376	0.0004026244569104165	0.0004536183550953865	2.808546196320094e-05	4.506216646404937e-05	-0.0008665601490065455	-0.0003667022683657706	6.351286720018834e-05	0.0003130983968731016	0.0001050407809088938	2.2857473595649935e-05	-0.00037965309456922114	0.00018974629347212613	-0.00010459728218847886	2.956993739644531e-06	-7.62842464610003e-05	0.0004159318923484534	-0.00024095790286082774	-0.000973852991592139	0.0007038415060378611	0.004395538941025734	-0.00024127877259161323	-0.0012996107107028365	-0.0013135276967659593	-0.0005630517844110727	
-0.0015740463277325034	-0.001405311282724142	-0.0002637507568579167	-6.340833351714537e-05	-0.0010091637959703803	0.003281397046521306	0.0018018234986811876	-0.0001990789023693651	-9.851876529864967e-05	0.0005530213238671422	0.00012995315773878247	0.0009173279395326972	-0.0011491220211610198	-4.214041109662503e-05	0.0006971783004701138	0.007964939810335636	-0.00018987459770869464	0.0004914620658382773	-0.0018977653235197067	-8.686816727276891e-05	0.00013773332466371357	0.00017637074051890522	6.0969665355514735e-05	0.0011210277443751693	-0.0006186867831274867	-0.0013438949827104807	0.0008044148562476039	0.0014075820799916983	-0.000372237351257354	-0.0022733393125236034	-0.001521834172308445	-0.00032955227652564645	
-0.0006616899045184255	-8.734285802347586e-05	7.800541789038107e-05	-7.787946378812194e-05	0.0002343444066355005	0.00021615740843117237	0.00011979733244515955	-0.00014593386731576174	0.0007911042775958776	0.00048264075303450227	-0.0006495215930044651	0.0004099882207810879	0.0005289363907650113	-0.00031121959909796715	-0.0007356102578341961	-0.0016036872984841466	-2.7543412215891294e-05	0.0003003414603881538	0.0003162171633448452	0.00025186192942783237	4.681817881646566e-05	-0.00043798895785585046	0.0006625015521422029	0.00012356114166323096	-0.0005843787221238017	0.00047280738363042474	0.0005148237105458975	0.0027527424972504377	5.6111930462066084e-05	-0.0009573355782777071	-0.0005898898234590888	-0.0012424796586856246	
-0.0004191605548840016	-0.00017010176088660955	-4.5888402382843196e-05	-0.0008821422816254199	0.0003733841294888407	-7.260837446665391e-05	0.00032274037948809564	-9.128716919803992e-05	1.6162506653927267e-05	0.0003206507826689631	-0.0003605498350225389	-0.0003046536585316062	0.0005878186784684658	-0.0011590010253712535	-0.0005485886940732598	-0.0005487516173161566	0.0005664423806592822	-0.00014550721971318126	-0.00024227450194302946	0.0003194487071596086	-0.00016099674394354224	-0.0005530659691430628	0.00041194423101842403	0.0004331050149630755	-0.0002421737153781578	-7.53150088712573e-05	0.00066881172824651	0.0024714404717087746	0.0001945060066645965	-0.0002945170272141695	-0.00031223907717503607	-0.0008262971532531083	
0.0019596845377236605	0.002365958411246538	-0.0005077820969745517	-0.0003834484959952533	0.0011379023781046271	-0.002030879957601428	-0.0015881209401413798	0.0002075390366371721	-0.0004865752998739481	-0.00028470574761740863	-0.0002361088991165161	-0.0013410146348178387	0.000848234398290515	-0.0008803140372037888	-0.0011569344205781817	-0.004484059289097786	-0.00042401300743222237	-0.0012333218473941088	0.0010276456596329808	0.00020246302301529795	-0.00019985427206847817	-1.1443898074503522e-05	-0.0009276957716792822	-0.0011982001597061753	0.0007028109394013882	0.0011785827809944749	-0.000388792366720736	-0.00025248134625144303	0.0005262669874355197	0.0017795718740671873	0.0007062845397740602	0.0008823106763884425	
-0.0001952815509866923	3.053582986467518e-05	0.00032404824742116034	0.0003716791106853634	-0.00017575961828697473	0.0007118377252481878	9.576023876434192e-05	3.683946852106601e-05	-9.719920490169898e-05	-3.7135174352442846e-05	8.003017865121365e-05	-0.0002425750863039866	-9.238554775947705e-05	0.0008923296118155122	0.00010077319166157395	-0.0016878540627658367	-0.00036710049607791007	-0.00015316261851694435	0.00032434373861178756	0.000117141091322992	-8.253314445028082e-05	-0.00011365685350028798	-0.00037010983214713633	-0.00025659368839114904	0.00037026830250397325	0.0003919570299331099	-0.00013516804028768092	-0.0002635946439113468	-0.00011008743604179472	-0.0006726509891450405	-1.670366145845037e-06	-7.866168016334996e-05	
-0.0001903479133034125	-0.0015158546157181263	-0.00043357445974834263	-0.0005042790435254574	-0.0006425532628782094	0.0019503749208524823	0.0005700674373656511	-0.00031423638574779034	-0.00019888626411557198	-0.00031469398527406156	0.0009413015795871615	-0.0011283468920737505	-0.0008046051952987909	-0.0008856779313646257	0.00046876035048626363	-0.0006711739115417004	0.0006014737882651389	-0.00010141305392608047	-0.0005117320688441396	0.0005623421748168766	-0.0003435433318372816	-0.0004011238634120673	-2.2968250050325878e-05	0.0007370381499640644	0.0005362182855606079	-0.00043126472155563533	0.0005383692332543433	0.0015135775320231915	-0.0003446607443038374	0.0007362562464550138	-0.000985979102551937	0.0004855797451455146	
0.00013395801943261176	0.0006088573718443513	-0.0006651669973507524	-0.00028348073828965425	0.0009378833347000182	0.0006539854221045971	-0.0003489254740998149	1.3561365449277218e-05	0.00037376105319708586	-0.0001170599352917634	-0.0001722880406305194	-0.00018659276247490197	0.0008088070317171514	-0.0006197234033606946	-0.00042845081770792603	6.0147096519358456e-05	0.0001251141948159784	-0.0005354200839065015	0.00032084103440865874	0.00015338711091317236	0.00030616222647950053	0.00013646988372784108	0.0008401740342378616	-0.00040979019831866026	-0.00011921022814931348	7.774188998155296e-05	-0.000169853083207272	-0.001113186008296907	0.00014618966088164598	0.0005562966107390821	0.0004755040572490543	-0.00016797859279904515	
0.0003350346232764423	-0.0003826018364634365	-0.0005077454261481762	0.00026155897649005055	-0.00067911297082901	0.0005878137890249491	-0.00022564618848264217	-5.0431914132786915e-05	-0.00022241688566282392	-0.00049571692943573	0.00030053785303607583	-2.4569691959186457e-05	-0.0003805489686783403	-0.00043587805703282356	-6.483840843429789e-05	0.0014436391647905111	-0.0002721105411183089	-0.00015841779531911016	-0.00013573050091508776	4.9497753934701905e-05	0.00010340251901652664	0.00015604656073264778	0.0002758566988632083	-0.0008063861168920994	-6.847892655059695e-05	-0.00030680556665174663	6.046924681868404e-05	-0.001068604295141995	-7.409345562336966e-05	0.0005569885252043605	0.0006349681643769145	0.0003830917412415147	
0.00015088170766830444	-0.0004274789826013148	-0.0008989394991658628	-0.00021305143309291452	-1.3757382475887425e-05	0.0012306423159316182	0.00022437467123381793	-0.0003979606553912163	-0.0002962992002721876	6.585285882465541e-05	0.0006134532741270959	-0.00013191875768825412	-0.0006991276168264449	-0.0005577147239819169	0.0005417087813839316	0.005431104451417923	-0.00045181080349721014	0.0010418734746053815	-0.0016967561095952988	0.0001023175791488029	-0.0005225019995123148	0.00031676236540079117	0.0007645486621186137	-0.00019747034821193665	-0.0007200442487373948	-0.0005228741210885346	0.0010647703893482685	0.001529311528429389	7.904647645773366e-05	0.0002089805930154398	0.0008466335712000728	0.0002634002885315567	
-9.770924225449562e-05	-0.00020413270976860076	0.0001339214068138972	-0.00016743683954700828	-0.001024194760248065	0.0021166424266994	0.0012349234893918037	0.00026773425634019077	-0.00016550779400859028	0.0005782820517197251	-0.0009323045960627496	0.0012691785814240575	-0.0005840766243636608	-0.0006825216114521027	-0.0007459235494025052	0.0014162480365484953	-0.0009060169686563313	0.0016665597213432193	-2.4105503371174564e-07	-0.00012651160068344325	0.0004136784409638494	0.00012260036601219326	-0.000341967330314219	-0.0008105153101496398	-0.0005814796313643456	-0.0021339240483939648	0.00013385649072006345	0.0005555155221372843	-5.720758781535551e-05	-0.0005067862803116441	-0.003240300575271249	0.00039907515747472644	
