512	32
0.0023377344477921724	-0.010986813344061375	0.005948398727923632	0.00016578572103753686	0.004620720166712999	0.000920264923479408	0.0009523728513158858	-0.004357165656983852	-0.0031528156250715256	0.002334441291168332	-0.00139465625397861	-0.0011744694784283638	0.0002983164740726352	0.0005018152296543121	0.002566373208537698	0.0013693501241505146	0.002645117463544011	-0.00903573352843523	-0.00419261259958148	0.0015532831894233823	0.011864724569022655	-0.001960094552487135	0.0011495266808196902	0.0024404004216194153	0.0025130638387054205	-0.00441306596621871	0.002195048611611128	-0.0006953381234779954	0.007501573301851749	-0.001207119901664555	0.004679336678236723	0.002473043277859688	
0.013276451267302036	-0.010326137766242027	0.010481982491910458	-0.0030176586005836725	0.0016270390478894114	0.002030858537182212	0.0019315565004944801	-0.002563668414950371	-0.002213903469964862	0.002345884218811989	-0.0017773279687389731	0.0023527657613158226	0.002896907739341259	-0.000735543726477772	0.002929936395958066	-0.0048613594844937325	0.0027926217298954725	-0.010507190600037575	-0.00043414594256319106	-0.0010479743359610438	0.007879107259213924	-0.006495533045381308	-0.001636918867006898	0.002749765757471323	0.0026288230437785387	-0.01090417243540287	0.0027464027516543865	-0.003310896223410964	0.008697791025042534	0.00018967664800584316	0.005103421863168478	0.0028227614238858223	
0.003912252839654684	0.0003144104266539216	0.0008033141493797302	0.002228421624749899	-0.0009765042923390865	0.00017768731049727648	-0.0007576299249194562	0.0014043395640328526	-0.0007506929105147719	8.582043665228412e-05	-0.0020725263748317957	0.002662912243977189	0.0013464463409036398	-0.0008303553331643343	0.0005001920508220792	-0.0014517528470605612	0.00042548010242171586	-0.0018110540695488453	0.0014093889622017741	-0.001462227781303227	-0.0037141956854611635	-0.0015356208896264434	-0.00015031007933430374	0.0005043804994784296	0.00031433170079253614	-0.0065606143325567245	0.00035182415740564466	-0.003370261751115322	4.6245135308708996e-05	0.0006706580170430243	0.002395016374066472	0.0006291226018220186	
-0.0397682785987854	0.08307486027479172	0.0012515027774497867	-0.016778206452727318	-0.0017517609521746635	0.05053459480404854	-0.030590491369366646	-0.048316411674022675	-0.02088872902095318	0.008044040761888027	0.04670848697423935	-0.04178130254149437	0.06248997896909714	0.05880273878574371	0.008467326872050762	0.03397757560014725	0.008680889382958412	0.0759827196598053	-0.09788302332162857	-0.03642973303794861	0.04113241285085678	-0.039466969668865204	-0.03840870410203934	0.00831624586135149	0.008672544732689857	0.03363281860947609	0.0981118455529213	0.04846137762069702	0.06139195337891579	-0.07664769887924194	0.08566808700561523	0.008524366654455662	
0.03427514061331749	0.0027542568277567625	0.02076168917119503	0.044260215014219284	-0.009151988662779331	0.027043931186199188	-0.0029020437505096197	0.004104110412299633	0.014839312992990017	0.0014867347199469805	-0.005243904422968626	0.035636886954307556	-0.037695132195949554	-0.021369146183133125	0.0017527699237689376	-0.05941607058048248	0.0015603513456881046	0.007604984566569328	-0.021645590662956238	-0.04183192551136017	0.13135673105716705	0.03317644074559212	0.002942749997600913	0.001611609011888504	0.0022325238678604364	0.0018397524254396558	-0.04640853777527809	0.007557075470685959	-0.0748683512210846	-0.009234962984919548	0.024470223113894463	0.0016392586985602975	
0.15995611250400543	0.09119876474142075	-0.05729120969772339	-0.02104656770825386	0.13106562197208405	0.05930178984999657	0.012053845450282097	0.06846557557582855	-0.09599284827709198	0.018411697819828987	0.012255732901394367	0.19769498705863953	-0.07061365246772766	-0.005377122666686773	0.01713787391781807	-0.2745093107223511	0.017099501565098763	0.240810364484787	-0.20299845933914185	-0.04072438180446625	0.04322950541973114	-0.07550615072250366	0.03535768762230873	0.018165936693549156	0.01737360656261444	0.026805004104971886	0.11037761718034744	0.013349741697311401	-0.17075495421886444	-0.17510674893856049	0.10359406471252441	0.017596732825040817	
0.15317627787590027	0.09985111653804779	0.026504358276724815	0.07845927029848099	0.0009293896146118641	0.15570580959320068	0.09331675618886948	0.1056305319070816	0.1186453327536583	-0.017035970464348793	0.08139637112617493	0.060506802052259445	0.011101283133029938	0.035480476915836334	-0.015695815905928612	0.0404387041926384	-0.014703409746289253	0.009762970730662346	-0.05095933377742767	0.11531393229961395	0.18158118426799774	0.2774510681629181	0.054101236164569855	-0.01541820541024208	-0.01618935726583004	-0.08089274168014526	0.015508756972849369	-0.08325458317995071	0.1101514920592308	-0.07709310203790665	-0.006136420648545027	-0.017131119966506958	
-0.008137501776218414	0.0015935536939650774	0.004547446500509977	0.009399611502885818	-0.00784847978502512	-0.008695916272699833	0.003983264323323965	-0.0002448965096846223	-0.00489492854103446	0.00023009133292362094	-0.0006380858249031007	0.0033991720993071795	0.0012248539132997394	0.0079889465123415	0.00047529960284009576	0.012468909844756126	0.00034982437500730157	-0.005003494210541248	0.0046682339161634445	-0.0014588184421882033	0.006525173783302307	0.009537839330732822	-0.004530793521553278	0.0002308695256942883	-0.00013503959053196013	0.007933879271149635	-0.00858979020267725	0.0029955143108963966	-0.012820701114833355	-0.0023556912783533335	0.007080950774252415	0.00023888717987574637	
0.005126677919179201	0.00042097188998013735	-0.0024337833747267723	-0.002692502224817872	0.0011356454342603683	0.003965220879763365	-0.0014364694943651557	0.0002656944561749697	0.0011101624695584178	-0.0008576505351811647	-0.0014755004085600376	0.00035098817897960544	0.0034871615935117006	-0.003824810264632106	-0.0006127164233475924	-0.00039889808977022767	-0.0006446704501286149	0.0009133772109635174	0.0014584062155336142	-0.001612102147191763	-0.0032256220001727343	-4.619112587533891e-05	-0.002633779775351286	-0.0006321059772744775	-0.0004449180269148201	-0.0010739504359662533	-0.00035306732752360404	0.0013366517378017306	0.0002697101153898984	-1.7054292129614623e-06	-0.0032930090092122555	-0.0008658295264467597	
0.00030054038506932557	0.003604308934882283	-0.0023714075796306133	-0.002591745462268591	0.0023379323538392782	0.0042372774332761765	-0.0023665588814765215	0.0013356119161471725	-0.0017839674837887287	0.002470132429152727	0.0013530290452763438	-0.00188581389375031	-0.0031629137229174376	-0.0029249950312078	0.0019032119307667017	-0.0035895442124456167	0.0025180382654070854	0.004096857737749815	-0.006356898229569197	-0.0018769764574244618	0.007947315461933613	-0.0035696502309292555	0.001722007873468101	0.002501975977793336	0.002514737658202648	0.00017308606766164303	0.0020291022956371307	-0.00014232734974939376	0.002135594841092825	-0.00092268455773592	0.004663184750825167	0.002161584096029401	
0.0023755610454827547	0.0016709079500287771	0.0023930922616273165	-0.002637899247929454	-0.004622497595846653	0.0022939664777368307	-0.0006330257165245712	-0.002671471331268549	0.005176884587854147	-0.003382263472303748	-0.0006216879701241851	-0.00203150836750865	-0.0033668745309114456	-0.0001629362814128399	-0.0032092886976897717	0.0003248488937970251	-0.003702940186485648	-0.00046236731577664614	0.006892435718327761	-0.0017909498419612646	-0.006819446571171284	0.0013038453180342913	-0.0020441249944269657	-0.00335520482622087	-0.0030382161494344473	0.0011784385424107313	0.002845343668013811	-0.0015401036944240332	0.0022633858025074005	0.00027656773454509676	-0.0022369909565895796	-0.0031320510897785425	
-0.07934226840734482	0.08404261618852615	0.1272939145565033	-0.0490577407181263	0.11024422198534012	-0.022997381165623665	0.032636430114507675	-0.02464837022125721	0.07568395137786865	-0.0009206518298014998	0.1015455350279808	0.02158983238041401	0.15025611221790314	0.14398840069770813	-7.681285205762833e-05	0.11321599781513214	-0.001977006671950221	0.005493479780852795	0.1397586613893509	-0.2696009576320648	0.027477914467453957	-0.03035254217684269	0.07168330252170563	-0.0013398504815995693	-0.000662909762468189	0.08351650834083557	-0.015987366437911987	0.11484276503324509	0.09229163080453873	0.14882603287696838	0.010076516307890415	-0.0015963711775839329	
0.00727121951058507	-0.006512174848467112	-0.001496248529292643	0.006098718848079443	0.0031889909878373146	0.004241834860295057	-5.035013964516111e-05	-0.0015703042736276984	-0.0004705664177890867	0.002734119538217783	0.0012963019544258714	0.0001351115497527644	0.00024010489869397134	-0.0019575210753828287	0.00284327520057559	-0.003907857462763786	0.003240519668906927	-0.001950659672729671	-0.004198204260319471	0.0030736068729311228	0.005352189764380455	-0.007984759286046028	0.003842734731733799	0.0028315347153693438	0.0028141478542238474	-0.007792383432388306	0.003261351026594639	-0.0023252367973327637	0.008158663287758827	0.003304690821096301	0.01237141340970993	0.002923957072198391	
-0.003189221490174532	0.005306311883032322	0.0006618924671784043	-0.0037750639021396637	-0.0028987815603613853	0.0007097978377714753	-0.00014472776092588902	-0.00037605277611874044	0.0056018405593931675	-0.002366907661780715	-0.0016738747945055366	-0.0012412305222824216	-0.0024789245799183846	-0.002684609033167362	-0.0025049124378710985	-0.0021921570878475904	-0.0027537262067198753	0.0007326583145186305	0.006304630544036627	-0.0041860537603497505	-0.0071339234709739685	0.004101832862943411	-0.0017864909023046494	-0.0024942748714238405	-0.002430190797895193	0.003031322965398431	0.0016635225620120764	9.280051745008677e-05	0.00024674608721397817	0.0033760862424969673	-0.007515631150454283	-0.0025151183363050222	
-0.004375792108476162	0.0062745558097958565	0.0031550994608551264	0.005909280851483345	-0.004804258234798908	7.952150917844847e-05	0.005756443832069635	-0.0028514082077890635	0.0026282824110239744	-0.0016351694939658046	0.002568292897194624	-0.0015584534266963601	-0.007430545520037413	0.007417346816509962	-0.001960761845111847	0.0037679823581129313	-0.0017383565427735448	-0.0006544858333654702	0.0005755810416303575	-0.006425686180591583	-0.000453161948826164	0.004066459368914366	0.0005288271349854767	-0.0018779031233862042	-0.0015601335326209664	0.0027375260833650827	-0.00045871970360167325	-0.0031254799105226994	-0.00037419109139591455	-0.0015842081047594547	0.007342272903770208	-0.001608234946615994	
-0.00043476224527694285	-0.0004600390384439379	-0.0027691314462572336	0.0029339331667870283	0.002015558769926429	0.0030474860686808825	0.0021398700773715973	-0.0020863793324679136	0.001946454169228673	-0.0005770582938566804	0.0002985548635479063	-0.002313051139935851	0.00022299346164800227	0.0007781302556395531	-0.0008086984744295478	0.0025206522550433874	-0.0007170461467467248	-0.0009758722735568881	-0.001362911774776876	-0.0007959610666148365	-0.001435033860616386	0.0010220757685601711	0.0018185882363468409	-0.0009619749616831541	-0.0005198278231546283	0.002218706766143441	-0.0009992822306230664	0.0008149479399435222	0.002140717813745141	-0.0004369401722215116	0.0007665870361961424	-0.0007315099355764687	
-0.004824311472475529	0.0025936535093933344	0.0005189378280192614	0.005751836113631725	-0.0038084425032138824	-0.0022653532214462757	0.005110051948577166	0.00022028891544323415	-0.0038815957959741354	0.0006212268490344286	0.0007648554164916277	-0.0025738724507391453	-0.001026740064844489	0.0036746610421687365	0.0005710484110750258	0.006696868687868118	0.0006952703697606921	-0.0014978500548750162	-0.0033808518201112747	0.001886542304418981	0.008043979294598103	0.005648631136864424	-0.0021215230226516724	0.0004681634600274265	0.000512553786393255	0.007651935331523418	-0.005614724475890398	0.0024375359062105417	-0.0064184051007032394	-0.004262484144419432	0.0037209424190223217	0.0005056724767200649	
0.10215958952903748	0.09264451265335083	0.0939137414097786	0.07884970307350159	0.10328572988510132	0.008077582344412804	0.08462464809417725	0.2973262071609497	0.12944500148296356	-0.029424067586660385	0.11045914143323898	0.11223364621400833	0.04009809345006943	0.04839372634887695	-0.02910703793168068	-0.05811092257499695	-0.028944751247763634	0.09604263305664062	-0.05509939789772034	0.16587010025978088	0.10564562678337097	0.10597184300422668	0.1039322018623352	-0.028632791712880135	-0.029919924214482307	0.03922123834490776	0.14996331930160522	-0.04213937371969223	0.16282930970191956	0.13073237240314484	-0.012189186178147793	-0.029305730015039444	
0.058769259601831436	-0.06572293490171432	0.05998937040567398	-0.0033761642407625914	0.07235497236251831	-0.09094390273094177	0.011987105011940002	0.11796680092811584	0.006990798749029636	-6.9937486841809e-05	0.013965695165097713	0.046176157891750336	-0.018825197592377663	0.05882131680846214	-0.0006381545099429786	0.06414399296045303	-0.0005819164798595011	-0.04668479040265083	0.049993060529232025	-0.06831713020801544	-0.06714271008968353	-0.02136223018169403	0.03872689604759216	-0.00017164023302029818	-0.0006796177476644516	0.06856868416070938	-0.04167415201663971	-0.001892607077024877	-0.0493069663643837	-0.0022021005861461163	-0.04049763083457947	0.00020008638966828585	
-0.0010422500781714916	0.005534005351364613	0.00362758943811059	0.001587003585882485	0.0017684458289295435	-0.0020836552139371634	0.0051102000288665295	0.0006203280063346028	-0.002730319043621421	0.0007430182304233313	0.0015169073594734073	0.0027954336255788803	-0.0008820609073154628	0.003292872104793787	0.000279049389064312	-9.732496982906014e-05	0.0008466629660688341	-0.0009731354657560587	-0.007331506349146366	-0.009548481553792953	0.003556732088327408	0.003333375556394458	0.003277780255302787	0.0004951972514390945	0.0007757497951388359	-0.000923806510400027	-0.0038768742233514786	8.346238610101864e-05	-0.0002661633479874581	-0.004142561927437782	-0.0001694464444881305	0.000463324598968029	
-0.007595327217131853	-0.0022237789817154408	0.003727850504219532	0.0007636935915797949	0.001564631937071681	-0.0002655901771504432	-0.0026687216013669968	-0.00245538423769176	-0.00511128967627883	0.0029422042425721884	-0.0012601367197930813	-0.006722691934555769	-0.0017278008162975311	-0.002008020645007491	0.002989595988765359	0.005220386665314436	0.002985253930091858	-0.00404328154399991	-0.01028516422957182	0.009236311540007591	0.011410748586058617	0.0020300487522035837	-0.0010677471291273832	0.0030030906200408936	0.0032979759853333235	0.005209480412304401	0.0005815910990349948	0.0024077356792986393	0.005581252742558718	-0.009206539951264858	0.006714784540235996	0.0030430136248469353	
0.005346310790628195	-0.002529442310333252	0.0037214760668575764	-0.0033562423195689917	0.003174345940351486	0.001499203615821898	-0.002258292632177472	0.002270108088850975	-0.0019232836784794927	0.0016712546348571777	-0.0005395884509198368	0.0023047516588121653	0.0012471567606553435	-0.004951384849846363	0.001896518049761653	-0.0009010211797431111	0.0019540428183972836	0.0004129165317863226	-0.0031268575694411993	-0.0016006228979676962	0.0013554766774177551	-0.0038467540871351957	0.0020295679569244385	0.001926974393427372	0.0017666995991021395	-0.0012096813879907131	0.0004208717728033662	-0.0005018778028897941	-0.0009251420851796865	0.0015178023604676127	-0.0038992343470454216	0.0015874110395088792	
0.0036185127682983875	-0.00497661205008626	-0.0035540543030947447	-0.0051796347834169865	0.006789795123040676	0.0019319463754072785	-0.0017682781908661127	-0.0009035323746502399	-0.0012582680210471153	0.00028586958069354296	0.0004737183335237205	-9.746539581101388e-05	0.009540333412587643	-0.0010237854439765215	0.00030418901587836444	0.0050001866184175014	0.00039228075183928013	0.0006504510529339314	-0.00501225283369422	0.0009158168104477227	-0.0006507087964564562	0.00014433985052164644	0.0008494356297887862	0.0002087439497699961	0.0006160663906484842	1.8750042727333494e-05	-0.0015137194423004985	0.003916315734386444	0.002844680566340685	-0.002592090517282486	-0.003575749695301056	6.568669050466269e-05	
-0.0018472515512257814	-0.0017144123557955027	-0.007749916519969702	-0.0031867853831499815	0.009308197535574436	-0.00015219984925352037	-0.006067219655960798	0.001993903424590826	-0.002537007676437497	0.002421304816380143	0.0005909015308134258	0.0022003748454153538	0.005872799549251795	-0.008574459701776505	0.002294439123943448	-0.0066575477831065655	0.002472839318215847	0.004492681473493576	-0.0026777503080666065	0.0072420332580804825	-1.80527385964524e-05	-0.0038828342221677303	0.0026928652077913284	0.0023810474667698145	0.002183352829888463	-0.0019980447832494974	0.000981429242528975	0.004759943578392267	0.0057931095361709595	0.002376715885475278	-0.0025912942364811897	0.002132001332938671	
0.004527272656559944	-0.003010048530995846	-0.0019225957803428173	-0.0015352105256170034	0.001307133468799293	0.0020434705074876547	-0.002231242135167122	0.0010590326273813844	0.0037395020481199026	-0.0007336015696637332	-0.0004887194954790175	0.0015218419721350074	-0.0012651004362851381	-0.0014579340349882841	-0.0006982226041145623	-0.005834059789776802	-0.0007066134130582213	0.001694542937912047	0.00010090689465869218	-0.0014014590997248888	-0.006911419332027435	-0.005956553388386965	0.003738884348422289	-0.0006090046954341233	-0.0006993839633651078	-0.008986957371234894	0.004941423423588276	-0.0043377336114645	0.00357941840775311	0.003670882433652878	0.0006545198266394436	-0.0004803347692359239	
0.005579124204814434	-0.0016451330156996846	-0.006584215443581343	0.012182298116385937	-0.007785790134221315	-0.003973797895014286	0.005998891778290272	-0.0006120060570538044	0.0013348838547244668	-0.0026094140484929085	0.0017232843674719334	0.002528565237298608	0.0060732606798410416	0.007078677881509066	-0.0021485215984284878	0.005544336512684822	-0.0023923960980027914	-0.0005280917976051569	0.012497028335928917	0.002027754904702306	-0.005587671417742968	0.002286348957568407	-0.003217700868844986	-0.0027908768970519304	-0.0029418212361633778	0.0032836284954100847	-0.00907164067029953	0.003210568567737937	-0.010215253569185734	0.003758050501346588	0.0050194296054542065	-0.0025067366659641266	
0.0010221475968137383	0.008671272546052933	0.00207080552354455	0.0033070528879761696	-0.0028590643778443336	0.00013636754010803998	0.004785597324371338	0.003248800290748477	0.00019338623678777367	9.176148887490854e-05	0.004004058428108692	0.004127685446292162	-0.008897443301975727	0.003044145181775093	-0.000195272674318403	-0.004976574331521988	0.00038165607838891447	0.007239336147904396	-0.0002524694427847862	-0.01048727985471487	0.006899251602590084	-0.0040711998008191586	0.0013791926903650165	0.00012566547957248986	-3.011448143297457e-06	0.005279937759041786	-0.0024403315037488937	-0.0018878981936722994	-0.0095022302120924	-0.0010239554103463888	0.005713106133043766	-0.00016727532783988863	
-0.05566267669200897	-0.05931458994746208	0.01344284974038601	0.04624363034963608	-0.06340585649013519	0.04992718622088432	-0.05020579695701599	-0.30274155735969543	-0.0053819315508008	0.02759861759841442	-0.08192069828510284	-0.11474476754665375	-0.14826658368110657	-0.08700916171073914	0.02799910120666027	-0.00038571248296648264	0.0267380028963089	-0.01653163507580757	-0.08083280920982361	-0.09949097037315369	0.035719018429517746	-0.16426949203014374	-0.04467546567320824	0.02858681045472622	0.027806391939520836	-0.004965163767337799	-0.04469477757811546	-0.06010221689939499	-0.16789329051971436	0.029055260121822357	0.07294005900621414	0.02785160206258297	
-0.0043827323243021965	0.0011884113773703575	-0.0017977302195504308	0.001753518939949572	0.0016918713226914406	0.0003697090141940862	0.0016064599622040987	-0.002758566290140152	0.0005361614166758955	-0.0002042954001808539	0.0019719696138054132	-0.0030098226852715015	-0.0017078772652894258	0.005153953097760677	-0.0008372507872991264	0.0005278681055642664	-0.00047608755994588137	0.0005184015026316047	-0.0036700351629406214	-0.0008940635016188025	0.0016510816058143973	0.002751801861450076	0.002699360018596053	-0.0005905742291361094	-0.00022406892094295472	0.0015318033983930945	0.0007399205351248384	0.0020287202205508947	0.002770225750282407	-0.0030285182874649763	0.0052819331176579	-0.0004381132312119007	
0.008954029530286789	-0.005567129701375961	-0.00366192520596087	-0.0003968745586462319	0.0008277058368548751	0.0014943619025871158	-0.0027999209705740213	-0.0006441348232328892	0.0023556489031761885	-0.0015800950350239873	0.001957759726792574	0.005258745979517698	0.004022536799311638	0.0026694422122091055	-0.0011959692928940058	-0.0015344659332185984	-0.0013803413603454828	0.00336349755525589	0.006358764600008726	0.0007970898295752704	-0.006695476360619068	-0.007019566837698221	0.0006954834680072963	-0.0013130499282851815	-0.0013645547442138195	-0.006241458933800459	0.0040554082952439785	-0.00205349107272923	1.6815682101878338e-05	0.0027084541507065296	0.003269714070484042	-0.0012068258365616202	
0.00191582296974957	0.0013782762689515948	-0.0021233337465673685	-0.002996681025251746	0.003972067032009363	-0.004926444496959448	-0.003077124711126089	0.003944001626223326	-0.0046416702680289745	0.002273343736305833	-0.0028145983815193176	0.005980214104056358	0.005828696768730879	-0.005337538663297892	0.002432853914797306	-0.007504583802074194	0.002417226554825902	0.0016097358893603086	0.001489392714574933	0.001940745860338211	-0.0010599727975204587	-0.0038489268627017736	-0.0003217595221940428	0.0026321345940232277	0.0019343325402587652	-0.006510003935545683	-0.0013265586458146572	0.0009604583028703928	0.00042293668957427144	0.002976668532937765	-0.005410376004874706	0.002267792820930481	
-0.000848045339807868	-1.7339483747491613e-05	-0.003046673722565174	0.003068635007366538	0.0019403998740017414	-0.000881139887496829	0.0009042819729074836	0.002339212689548731	-0.002423614729195833	0.0008957753889262676	0.0005164452013559639	0.0014053948689252138	0.001985992770642042	0.0003424677124712616	0.0007336078560911119	-0.0025597179774194956	0.0009658999624662101	0.0006926515488885343	-0.0032958711963146925	-0.0005238560261204839	-0.00025343470042571425	-0.0003264624101575464	0.00412357784807682	0.0007210214389488101	0.0006673443131148815	-0.003605406964197755	-0.0032428624108433723	-0.00027969235088676214	0.00048075689119286835	-0.000597243255469948	0.003421907080337405	0.0008547731558792293	
8.175658877007663e-05	-0.002415832132101059	-0.007567498367279768	-0.004441838711500168	0.00339888664893806	0.007888592779636383	-0.005829509813338518	0.0015832748031243682	0.00232857558876276	0.0016847749939188361	-0.0037841149605810642	-0.00534462183713913	0.0013853994896635413	-0.012430869042873383	0.0015003205044195056	-0.0059984223917126656	0.001579086179845035	0.0010550685692578554	-0.0029454005416482687	0.0057680425234138966	-0.0014122887514531612	-0.002970114815980196	0.0021548729855567217	0.001631505903787911	0.0015820807311683893	-0.0041998084634542465	0.0027594456914812326	-0.0007852436392568052	0.007208883762359619	0.005812720395624638	-0.0043053594417870045	0.0015735543565824628	
-0.0010714975651353598	-0.004829865414649248	-0.0041771805845201015	-0.0027892463840544224	0.007381791714578867	0.004672650713473558	-0.0023972487542778254	-0.0010785009944811463	0.002865128219127655	0.0011349706910550594	-0.00011802418885054067	-0.004661133978515863	0.0017114292131736875	-0.0041501461528241634	0.000827309035230428	-0.0006189889390952885	0.0010289724450558424	-0.0005049065803177655	-0.006861232686787844	0.003162374021485448	-0.0031578943599015474	-0.001669974997639656	0.0041125076822936535	0.0008208433864638209	0.001091168262064457	-0.00235351943410933	0.002954423427581787	-0.00016944273374974728	0.008303029462695122	0.0037778280675411224	-0.0013236462837085128	0.000889129179995507	
-0.0015411718050017953	0.0019703565631061792	0.0028131790459156036	-0.0012234555324539542	0.0002789976424537599	-0.000725479971151799	0.0015397010138258338	-0.002547633368521929	0.0011839809594675899	-0.0010955515317618847	0.00138289260212332	-0.0013225694419816136	-0.0036991061642766	0.0019842127803713083	-0.0012033311650156975	0.004319621250033379	-0.001400807872414589	0.0002799595531541854	0.0009871597867459059	-0.0004421774938236922	-0.00037747109308838844	0.0018590455874800682	-8.360264473594725e-06	-0.0012313300976529717	-0.0010085339890792966	0.007254448253661394	0.0021146168000996113	0.002226711716502905	-0.0010466126259416342	-0.0009299855446442962	-0.0011221659369766712	-0.0012307342840358615	
0.004535217769443989	0.0021429548505693674	-0.00034335770760662854	0.002165462588891387	-0.008034790866076946	-5.93606018810533e-05	0.0022155996412038803	0.0006755135837011039	0.0013615157222375274	-0.001284774742089212	-0.001437379396520555	0.002453980501741171	0.0018677186453714967	-0.00014255373389460146	-0.0008651188109070063	0.003765048924833536	-0.0011900096433237195	-0.00011690432438626885	0.012204404920339584	-0.0015085121849551797	-0.0038936282508075237	0.0024621905758976936	-0.0039454358629882336	-0.001086098956875503	-0.001540863187983632	0.0026798108592629433	-0.00331521756015718	-0.00010038450272986665	-0.008263209834694862	0.007913450710475445	-0.0017581586726009846	-0.0011696412693709135	
0.11877790838479996	0.029247036203742027	0.06608805060386658	0.0245586559176445	0.06718362867832184	0.05156979709863663	0.0548710823059082	0.07164619863033295	0.04250216484069824	-0.015876097604632378	0.05169885233044624	0.08346352726221085	0.027133675292134285	0.05747916176915169	-0.015492686070501804	0.061880629509687424	-0.015817739069461823	0.04008890315890312	-0.03763475641608238	0.12425234168767929	-0.004462821874767542	0.06412389874458313	0.03511464595794678	-0.015802565962076187	-0.015273856930434704	0.01925548166036606	0.07111620157957077	-0.0550827719271183	0.06522977352142334	-0.04908996820449829	0.030112288892269135	-0.015528527088463306	
-0.15321293473243713	-0.11745946854352951	-0.029849257320165634	0.16076532006263733	0.05637647211551666	-0.10346783697605133	0.022703712806105614	0.06134835630655289	0.11440391093492508	-0.0072965919971466064	-0.027849702164530754	-0.05161990597844124	-0.10687684267759323	-0.10833404213190079	-0.006498774979263544	-0.1363285779953003	-0.007679288275539875	-0.14541752636432648	-0.011372785083949566	-0.06452841311693192	0.036848027259111404	0.03366179019212723	0.17931677401065826	-0.006830438505858183	-0.007113434839993715	-0.05189502611756325	-0.2204989790916443	-0.043183520436286926	-0.01880108006298542	0.22948235273361206	-0.10032498091459274	-0.006625620182603598	
-0.006789589766412973	0.0007582296384498477	0.0010696358513087034	-0.0009918330470100045	0.0001716478291200474	-0.0009579040925018489	-0.0004084806132595986	-0.0007440252229571342	-0.00014032970648258924	7.989374716999009e-05	-0.0007711541838943958	-0.004879150073975325	-0.00544994231313467	-0.00044455696479417384	-0.0001850798144005239	-0.001040418166667223	-0.00035277195274829865	-0.0010282330913469195	-0.0028626855928450823	0.004029559902846813	0.0017286194488406181	0.0029625720344483852	-0.0003799436381086707	-0.0001167039226857014	-0.0001268740015802905	0.0025238560047000647	0.0008062210981734097	0.0002909896138589829	0.003586760489270091	-0.0022769735660403967	0.0014711931580677629	4.763302786159329e-05	
0.0009970536921173334	0.010590490885078907	0.0012979320017620921	-0.0002921848208643496	0.0008787369588389993	-0.005151418037712574	0.001443123328499496	0.0038088669534772635	0.001289038802497089	-0.0011599983554333448	0.0027193818241357803	0.010960282757878304	0.00046375030069611967	0.0022646761499345303	-0.0014617850538343191	-0.003145331284031272	-0.001306153368204832	0.007916722446680069	0.008403020910918713	-0.013564051128923893	-0.010600478388369083	0.0009865930769592524	0.001989997923374176	-0.001374082756228745	-0.0017573392251506448	0.0038796875160187483	-0.004184348043054342	0.0015167801175266504	-0.007841760292649269	0.004428991582244635	-0.006462471093982458	-0.0016514795133844018	
-0.012625575996935368	0.002328190952539444	-0.001855252543464303	0.00740482984110713	-0.007322755642235279	-0.0016507566906511784	0.0012811127817258239	0.0006110498798079789	0.0009491032687947154	-7.186779112089425e-05	-0.0010103280656039715	-0.00849760789424181	-0.006643907632678747	-0.0002516262757126242	-0.00021431688219308853	0.0011003445833921432	-0.00024102440511342138	-0.003074744949117303	-0.0010519807692617178	0.007598495110869408	0.00377949932590127	0.006804990582168102	-0.0023972762282937765	-0.000304700864944607	-0.0004685692547354847	0.0056701526045799255	-0.002267435658723116	0.0003129927208647132	-0.0016269563930109143	0.0008884777780622244	0.005555655341595411	-6.39770005363971e-05	
0.005789164453744888	0.0008377316989935935	0.007025758735835552	-0.0071316491812467575	-0.0037641101516783237	-0.0005181110464036465	0.003368515521287918	-0.0009730302263051271	0.002359224483370781	-0.003052552230656147	-0.0007145389099605381	-0.000611168856266886	0.00261360639706254	0.006511372048407793	-0.0029258427675813437	0.012040671892464161	-0.0033217621967196465	-0.0032326276414096355	0.003444737521931529	-0.010620053857564926	-0.003864576807245612	0.0053382618352770805	-0.004759833682328463	-0.003176546422764659	-0.0026930472813546658	0.004381368402391672	-0.0033419474493712187	-0.0015534801641479135	-0.005882555618882179	-0.002539159497246146	-0.009030640125274658	-0.0030508688651025295	
-0.008460067212581635	0.0037116017192602158	-0.00033578506554476917	0.006570799276232719	-0.0027474910020828247	-0.0015626646345481277	0.0006910376250743866	-0.0008876345818862319	-0.00024091522209346294	0.000614781747572124	-0.001540114521048963	-0.003459293395280838	-0.0008000484085641801	-0.0041373479180037975	0.00071729626506567	0.0037357418332248926	0.0005008169100619853	-0.0017720776377245784	0.005437703337520361	0.006317581050097942	0.0014981890562921762	0.007240751758217812	-0.003966919146478176	0.0003644099924713373	0.00016514516028109938	0.010600716806948185	-0.003428660100325942	0.005532131530344486	-0.0026337073650211096	0.003961905837059021	1.9036962839891203e-05	0.00033740041544660926	
